48.4741	7.6035	-15.1316	-45.4198	68.7425	-7.6035	15.1316	-66.624	34.4373	0
21.3222	-10.8909	-2.94091	18.0936	17.0383	10.8909	2.94091	12.7688	22.7825	0
19.7794	0.533524	11.6718	15.9597	23.4571	-0.533524	-11.6718	20.3401	23.4888	0
33.1089	27.0914	18.4088	-4.83425	44.0307	-27.0914	-18.4088	-29.4257	69.1141	0
58.5516	-9.19851	7.37618	57.3522	50.0465	9.19851	-7.37618	48.6378	23.6577	0
51.0338	-10.752	-4.15739	-49.7147	20.5315	10.752	4.15739	-16.9898	25.9246	0
48.6831	8.08724	-13.1533	46.1696	53.4192	-8.08724	13.1533	51.139	30.9179	0
13.0002	11.3992	5.27974	-3.34487	14.6172	-11.3992	-5.27974	7.47297	27.3072	0
12.3174	7.87175	-8.94356	3.1251	16.3318	-7.87175	8.94356	11.1704	24.8277	0
30.944	11.1726	-9.27255	27.3262	32.2144	-11.1726	9.27255	28.7569	29.0459	0
25.4492	-17.632	11.0706	14.6361	21.8222	17.632	-11.0706	6.53946	42.2632	0
105.284	-15.9892	10.8517	103.496	46.8636	15.9892	-10.8517	42.694	42.1607	0
12.0087	10.0505	-6.27974	1.93938	35.8067	-10.0505	6.27974	-33.7886	35.6642	0
12.5117	-9.45372	-5.56003	-6.02123	12.7752	9.45372	5.56003	6.55135	25.2814	0
17.8679	7.27032	-10.0978	12.8234	20.8743	-7.27032	10.0978	16.7605	25.0151	0
16.4705	0.313981	10.8305	-12.4048	20.2687	-0.313981	-10.8305	17.1295	36.4341	0
14.3207	0.347087	-11.8203	8.07732	23.2112	-0.347087	11.8203	19.973	24.9365	0
21.4794	-2.33544	10.4313	18.6305	60.3203	2.33544	-10.4313	59.3656	24.6534	0
17.3782	11.413	9.73134	-8.77765	15.6256	-11.413	-9.73134	4.38237	32.7098	0
49.7228	-10.1218	9.45461	-47.7548	16.1785	10.1218	-9.45461	-8.36078	34.5547	0
25.4105	5.94394	-8.85235	-23.0651	43.3454	-5.94394	8.85235	-42.0135	22.1846	0
33.8532	8.83274	-5.16621	-32.2697	19.7345	-8.83274	5.16621	-16.8743	21.366	0
23.4817	11.3268	-2.22443	-20.4486	25.1699	-11.3268	2.22443	-22.367	23.1043	0
38.0053	-11.645	-0.491319	-36.1739	44.8061	11.645	0.491319	-43.2636	23.3966	0
66.2725	5.20644	9.86631	-65.3268	20.1894	-5.20644	-9.86631	-16.8273	26.9509	0
19.5968	-8.91151	-14.0203	10.3947	48.9121	8.91151	14.0203	-46.0045	58.527	0
24.6047	22.7964	-8.12076	-4.44621	42.0384	-22.7964	8.12076	34.3744	59.545	0
42.0244	-9.32484	10.9301	-39.4922	14.3705	9.32484	-10.9301	-0.30067	39.9614	0
21.9811	6.99449	7.44705	19.4624	52.1645	-6.99449	-7.44705	51.1542	22.6021	0
35.3858	-23.8884	-3.51227	-25.8682	28.7451	23.8884	3.51227	-15.5976	48.922	0
43.7381	-13.8606	-9.52599	-40.3752	46.6403	13.8606	9.52599	-43.5024	33.6571	0
55.0594	0.701707	19.228	51.5881	23.2824	-0.701707	-19.228	13.1097	44.1773	0
10.2994	-8.72233	-4.9903	2.25743	15.8142	8.72233	4.9903	12.211	21.7391	0
16.5045	-16.2711	0.63791	-2.691	19.2634	16.2711	-0.63791	-10.2919	33.3284	0
12.0119	8.83353	6.89028	-4.3333	29.9299	-8.83353	-6.89028	27.7542	34.7933	0
39.816	-17.6266	-18.5477	30.5058	37.1004	17.6266	18.5477	26.865	51.2321	0
43.684	-21.433	-0.648982	38.0592	40.6624	21.433	0.648982	34.549	42.9228	0
62.7167	-13.163	4.03899	-61.1866	81.8163	13.163	-4.03899	-80.6494	27.7907	0
24.0462	-8.63787	-10.9222	19.6039	14.8739	8.63787	10.9222	-5.2273	36.1675	0
17.5392	-11.2582	12.6806	4.48088	18.6644	11.2582	-12.6806	-7.7984	36.0513	0
69.7731	-9.16311	-9.47725	-68.5165	25.8241	9.16311	9.47725	-22.2059	30.1376	0
22.3648	-1.34268	-17.6864	13.6225	21.0061	1.34268	17.6864	-11.2537	43.3061	0
101.64	-4.89749	23.4899	98.7669	32.2234	4.89749	-23.4899	21.5079	58.7652	0
28.2485	6.06642	-18.2165	20.7203	94.2951	-6.06642	18.2165	92.3196	47.3168	0
77.244	-33.9669	-1.79218	69.3518	130.968	33.9669	1.79218	126.473	70.7426	0
46.5126	-6.67575	-16.4911	-42.9755	20.9983	6.67575	16.4911	11.1538	59.5408	0
61.1747	8.98563	17.1641	-58.0258	77.2188	-8.98563	-17.1641	-74.7488	39.0338	0
19.0545	13.0416	13.497	-3.28971	19.4109	-13.0416	-13.497	-4.95293	37.5718	0
16.967	-2.04349	-11.2806	-12.508	24.2684	2.04349	11.2806	-21.3899	23.4794	0
10.8829	6.79204	-8.4424	1.01522	10.9674	-6.79204	8.4424	1.69625	21.6813	0
23.1184	10.6491	5.16567	19.8588	55.418	-10.6491	-5.16567	54.1393	26.3104	0
40.4944	-0.215355	11.6091	-38.794	30.2387	0.215355	-11.6091	-27.9206	23.5016	0
20.6708	-17.7814	-7.81632	-7.07148	37.374	17.7814	7.81632	-31.9302	42.989	0
15.7975	-0.0634212	-10.6664	11.6527	11.6044	0.0634212	10.6664	4.57029	22.0835	0
11.2238	-1.77375	11.0526	-0.817353	20.8446	1.77375	-11.0526	17.5838	27.3362	0
28.6855	-12.0909	-9.6857	-24.1423	49.7528	12.0909	9.6857	-47.2794	32.4269	0
46.1482	-7.51857	8.9404	-44.6453	37.2898	7.51857	-8.9404	-35.4129	23.5075	0
52.1612	-26.6444	-28.8803	34.3044	207.269	26.6444	28.8803	203.51	103.673	0
54.721	15.9963	-13.4184	-50.5812	61.5774	-15.9963	13.4184	-57.9297	41.8417	0
39.2665	-10.2607	-2.37284	-37.8278	22.3122	10.2607	2.37284	-19.6703	22.0431	0
21.6059	7.70854	-9.36282	-17.881	61.6787	-7.70854	9.36282	-60.4746	28.2262	0
28.9577	6.7706	9.85707	26.3732	33.858	-6.7706	-9.85707	31.6759	24.0024	0
79.0031	0.449039	-37.7508	-69.3986	68.4321	-0.449039	37.7508	57.0756	146.919	0
18.7755	14.2018	-1.72291	12.1597	33.4604	-14.2018	1.72291	30.2479	30.4988	0
39.4325	-8.92356	-7.21016	37.7267	21.6812	8.92356	7.21016	18.3972	24.1865	0
27.3103	7.77237	-7.64495	-25.0399	35.2166	-7.77237	7.64495	-33.4866	22.0058	0
10.8092	4.88774	-9.35036	2.34946	53.3349	-4.88774	9.35036	52.2809	33.6154	0
66.5759	-56.4138	-1.11173	35.3353	56.6585	56.4138	1.11173	-5.14048	119.478	0
27.8694	-12.8022	-6.25576	-23.9515	15.7214	12.8022	6.25576	-6.64308	31.0505	0
32.5303	-18.4927	17.4424	-20.2978	69.4466	18.4927	-17.4424	-64.6268	56.4545	0
30.6664	7.79092	11.4609	27.3565	15.4518	-7.79092	-11.4609	6.83433	30.9496	0
12.4927	12.4095	-1.35384	0.48792	21.953	-12.4095	1.35384	18.0584	29.0265	0
35.6458	5.49701	11.2852	33.3625	73.7272	-5.49701	-11.2852	72.6507	26.9011	0
38.2095	-7.73126	14.2426	34.6026	19.5702	7.73126	-14.2426	10.9713	35.5178	0
12.3091	-3.7632	-9.49265	-6.87332	22.8653	3.7632	9.49265	-20.4585	22.1408	0
45.9331	-11.493	31.363	31.5296	178.728	11.493	-31.363	175.578	87.0553	0
12.7191	9.17544	7.70173	4.27425	40.6513	-9.17544	-7.70173	-38.8462	40.6593	0
23.7709	-6.61269	-16.0107	16.2783	19.3719	6.61269	16.0107	8.67163	35.1965	0
104.168	17.6095	-10.2642	102.154	21.4019	-17.6095	10.2642	-6.52633	81.3822	0
25.8583	4.00503	-9.88056	23.5582	11.0134	-4.00503	9.88056	2.76194	25.822	0
48.6087	-1.9209	10.3215	-47.4614	12.594	1.9209	-10.3215	-6.95597	28.0094	0
45.517	2.71281	-12.2325	-43.7585	48.7802	-2.71281	12.2325	-47.1436	25.0757	0
15.2096	13.3326	-0.666821	7.28888	13.3745	-13.3326	0.666821	-0.819751	27.8424	0
12.2432	-6.24574	-8.38112	6.37531	10.6359	6.24574	8.38112	1.96728	21.3039	0
19.1319	-0.680363	-12.4834	14.4821	31.2139	0.680363	12.4834	28.6009	26.0491	0
61.8059	16.1622	0.678765	-59.6514	68.8189	-16.1622	-0.678765	-66.8907	32.4028	0
34.5436	12.3409	-6.3169	31.6395	29.2882	-12.3409	6.3169	25.7992	27.8442	0
20.724	-0.138727	11.923	-16.9501	16.3916	0.138727	-11.923	11.2475	36.6749	0
135.315	5.25561	-29.534	-131.948	107.832	-5.25561	29.534	-103.575	60.4087	0
38.6273	-7.18314	-10.8978	-36.3553	15.0478	7.18314	10.8978	7.48837	45.2517	0
32.4729	-10.5789	-3.76295	30.47	42.0398	10.5789	3.76295	40.5126	22.6632	0
45.8233	12.5073	-0.772938	-44.0766	17.6503	-12.5073	0.772938	12.4299	55.0217	0
66.4753	16.2555	8.32669	-63.9171	47.8176	-16.2555	-8.32669	-44.1921	37.0846	0
93.2132	14.548	5.27738	91.9195	17.9932	-14.548	-5.27738	-9.17943	74.303	0
24.3444	-7.52575	-8.62148	21.4868	17.7462	7.52575	8.62148	13.5632	23.3048	0
48.0267	-10.4284	-1.16087	-46.8664	32.2135	10.4284	1.16087	-30.4567	21.4387	0
16.8025	-4.53095	-15.7325	3.77942	28.1876	4.53095	15.7325	-22.9455	40.7034	0
16.0156	-15.8681	1.36553	-1.68464	16.6105	15.8681	-1.36553	4.71663	32.4849	0
22.2164	-15.1658	-1.79908	-16.1348	67.8297	15.1658	1.79908	-66.088	36.7113	0
12.177	5.36491	-9.58757	-5.25132	16.5479	-5.36491	9.58757	-12.3745	22.6815	0
39.5134	11.8681	-1.05453	37.6742	14.4553	-11.8681	1.05453	8.18483	28.453	0
19.7577	-6.89056	17.2159	6.81909	35.8399	6.89056	-17.2159	30.6697	41.0571	0
12.9137	11.3707	-4.90689	3.65976	13.6501	-11.3707	4.90689	5.74067	24.8449	0
11.628	-5.44817	9.91426	-2.69006	23.3669	5.44817	-9.91426	-20.446	26.2559	0
12.7788	10.0395	0.709387	7.87425	10.7203	-10.0395	-0.709387	3.69173	20.4557	0
16.9505	12.376	8.87716	-7.43962	20.8682	-12.376	-8.87716	14.2658	37.1975	0
72.8714	13.5155	17.2319	-69.5028	67.5766	-13.5155	-17.2319	-63.9295	43.8344	0
25.8316	-1.48353	10.1354	-23.7138	57.8411	1.48353	-10.1354	-56.9269	22.3206	0
22.186	11.5562	3.10451	-18.6825	52.8929	-11.5562	-3.10451	-51.5216	26.6126	0
15.0724	8.08145	-10.8463	6.65023	13.5351	-8.08145	10.8463	0.496431	27.7005	0
65.3974	4.8071	-16.8788	62.9986	23.3481	-4.8071	16.8788	15.399	41.5882	0
31.5978	8.43625	-13.956	27.0644	30.1785	-8.43625	13.956	25.393	32.6273	0
15.043	3.35288	13.499	-5.72952	14.1569	-3.35288	-13.499	-2.63692	27.9756	0
24.5719	-11.3259	-0.71647	21.7943	12.1041	11.3259	0.71647	4.20939	25.8638	0
133.747	24.8383	4.31523	131.35	86.9637	-24.8383	-4.31523	83.2293	51.6636	0
121.626	-15.3481	-28.2957	-117.289	80.7742	15.3481	28.2957	-74.0828	65.8995	0
12.5296	-11.7355	-0.611917	4.34663	18.3338	11.7355	0.611917	14.0724	24.7647	0
21.1659	-12.5548	-5.35831	-16.1759	62.364	12.5548	5.35831	-60.8518	32.3108	0
11.9605	-1.28375	-10.5649	-5.45783	10.7236	1.28375	10.5649	-1.31555	21.6493	0
12.4961	10.4011	3.47163	5.99307	15.081	-10.4011	-3.47163	-10.3537	27.2301	0
80.0283	20.9983	7.8411	-76.8253	31.7157	-20.9983	-7.8411	-22.4383	51.3174	0
22.1054	-9.7436	3.14706	19.591	25.9766	9.7436	-3.14706	23.8734	20.5602	0
44.2866	8.80626	11.8371	41.7569	45.9609	-8.80626	-11.8371	43.5286	29.5128	0
32.5233	8.76531	-13.153	-28.4242	16.5754	-8.76531	13.153	4.99121	43.1461	0
31.6115	-20.5517	23.3525	5.61917	32.8538	20.5517	-23.3525	-10.5668	64.2752	0
39.7927	-2.78206	27.0261	-29.0741	32.339	2.78206	-27.0261	-17.5402	55.0462	0
227.537	26.479	26.5958	-224.421	193.498	-26.479	-26.5958	-189.824	75.314	0
54.8139	-14.026	-25.988	46.1786	33.0723	14.026	25.988	14.8888	63.2042	0
78.7858	-14.5302	5.30543	77.2523	64.8745	14.5302	-5.30543	63.0034	31.0902	0
23.2622	5.36264	-22.5326	-2.15715	48.7591	-5.36264	22.5326	-42.9066	56.1812	0
28.5377	10.7175	-2.60254	26.3203	15.0486	-10.7175	2.60254	10.2382	23.7326	0
41.8561	-10.5028	2.02101	-40.4666	21.708	10.5028	-2.02101	-18.8903	22.7411	0
11.4204	-10.2645	-0.26498	-4.99953	40.2688	10.2645	0.26498	-38.9377	27.2266	0
49.2921	-6.84291	-8.61452	48.0487	61.3404	6.84291	8.61452	60.3457	22.1404	0
46.2221	14.5024	1.833	43.8497	79.1904	-14.5024	-1.833	77.8295	30.3716	0
26.1413	-1.19269	-16.9194	-19.8917	29.4245	1.19269	16.9194	24.044	55.4105	0
15.1961	13.0549	5.49782	5.5014	17.1694	-13.0549	-5.49782	9.7023	28.5723	0
22.248	-12.2609	1.79509	-18.4775	55.0677	12.2609	-1.79509	-53.6554	27.8308	0
24.4501	-9.4545	-5.94201	-21.7511	12.5006	9.4545	5.94201	5.61875	33.243	0
26.0516	13.3684	8.25829	20.7792	18.6567	-13.3684	-8.25829	10.0578	32.3715	0
35.6082	-9.6753	5.70376	-33.7905	36.0946	9.6753	-5.70376	-34.3027	22.4634	0
16.6715	-14.9329	4.92813	5.53711	18.847	14.9329	-4.92813	-10.389	35.1856	0
19.7852	-8.4064	6.13056	-16.8286	52.887	8.4064	-6.13056	-51.8535	23.749	0
22.3973	-11.4868	5.52984	18.415	24.812	11.4868	-5.52984	21.2864	25.5444	0
21.693	-3.65971	-10.8821	18.4058	13.8409	3.65971	10.8821	-7.73035	33.8924	0
11.3616	-3.28018	9.55202	5.20436	10.4333	3.28018	-9.55202	2.61781	20.3428	0
51.4851	-12.9094	6.72224	49.385	30.9988	12.9094	-6.72224	27.3694	30.2053	0
33.7212	-6.91906	-8.42709	-31.9097	66.0233	6.91906	8.42709	-65.1167	23.1265	0
17.1214	6.06312	10.2875	-12.2698	17.1216	-6.06312	-10.2875	-12.2701	23.8826	0
24.4478	-4.53796	9.60347	-22.0199	14.7957	4.53796	-9.60347	10.3002	37.4527	0
33.284	-11.7117	-11.2083	-29.0695	47.6179	11.7117	11.2083	-44.7736	33.0502	0
20.5862	-10.9949	-9.65377	-14.4813	27.2885	10.9949	9.65377	23.0343	47.1045	0
15.1906	1.44426	10.9777	10.4	57.5469	-1.44426	-10.9777	56.4716	28.617	0
46.0437	-2.08126	-11.3647	44.5706	70.5063	2.08126	11.3647	69.5532	23.6573	0
16.0676	15.3594	3.10958	-3.5476	15.9796	-15.3594	-3.10958	3.12499	32.0444	0
53.4859	-10.338	-12.0007	-51.0867	17.2729	10.338	12.0007	-6.88923	40.566	0
16.0895	-4.51108	-13.1985	8.02006	20.8761	4.51108	13.1985	15.5327	28.4908	0
39.6255	-10.0255	-3.87489	-38.14	60.4492	10.0255	3.87489	-59.486	22.0029	0
17.0923	0.616201	17.0221	1.41943	18.4907	-0.616201	-17.0221	7.19546	34.5244	0
12.4234	-11.2035	-3.60166	3.98113	44.9888	11.2035	3.60166	43.4224	32.3893	0
34.234	-8.63213	19.8583	26.516	44.7152	8.63213	-19.8583	39.1227	43.8696	0
51.3361	-3.8537	20.3045	46.9923	42.494	3.8537	-20.3045	37.1298	41.5641	0
33.0037	11.4979	0.722309	30.9277	14.8736	-11.4979	-0.722309	9.40753	25.7935	0
15.658	13.7274	7.43834	-1.18423	18.4147	-13.7274	-7.43834	-9.76384	32.2659	0
44.1336	40.0598	7.62067	-16.8793	176.142	-40.0598	-7.62067	-171.356	114.405	0
63.5197	-11.4087	-2.85037	62.4217	16.9136	11.4087	2.85037	12.1567	30.126	0
66.5808	22.3263	-13.9843	-61.1471	31.2287	-22.3263	13.9843	16.7692	87.1624	0
28.3116	-2.05945	9.79625	-26.4828	42.963	2.05945	-9.79625	-41.7805	20.4985	0
27.3657	-6.91809	8.92288	24.928	26.8539	6.91809	-8.92288	24.365	22.5824	0
29.9657	12.0479	11.8117	-24.7644	68.2994	-12.0479	-11.8117	-66.1826	37.2111	0
14.4179	5.59958	-13.2861	0.00435988	16.7089	-5.59958	13.2861	-8.44472	29.9606	0
42.0309	14.1534	-14.0409	37.0017	100.28	-14.1534	14.0409	98.2787	44.1782	0
24.9555	-1.24448	-14.2485	-20.4502	64.6639	1.24448	14.2485	-63.0623	32.5162	0
52.7915	16.5453	6.52112	-49.7058	36.3083	-16.5453	-6.52112	-31.6547	36.3213	0
40.7792	1.61214	-11.5321	-39.0814	58.2271	-1.61214	11.5321	-57.0509	23.6819	0
24.8559	10.1263	-1.66922	-22.6382	21.777	-10.1263	1.66922	-19.207	20.5818	0
19.77	-12.8863	1.06293	14.9554	17.9291	12.8863	-1.06293	12.4204	25.9188	0
34.9467	-0.523988	-13.1639	32.3683	44.3132	0.523988	13.1639	42.3095	26.5584	0
103.56	-2.36479	27.4269	99.8344	102.167	2.36479	-27.4269	98.3886	55.0587	0
19.1116	-4.5943	-17.4533	6.28717	30.1692	4.5943	17.4533	24.1755	38.7378	0
11.736	-9.856	5.95012	2.27815	11.5704	9.856	-5.95012	-1.15341	23.2793	0
23.3157	-10.231	-7.09029	-19.7149	13.4389	10.231	7.09029	-5.06534	27.1447	0
17.7426	6.6666	-8.83564	13.8668	15.2702	-6.6666	8.83564	10.5198	22.2517	0
82.5563	-7.48014	-14.2907	80.9652	17.9008	7.48014	14.2907	7.76272	47.106	0
46.3685	3.81823	-10.3465	45.0379	52.8521	-3.81823	10.3465	51.6886	22.1068	0
20.2296	9.87019	9.24969	15.0419	18.2159	-9.87019	-9.24969	12.2001	27.128	0
11.7142	4.37397	9.47931	5.31363	16.1832	-4.37397	-9.47931	12.3656	21.5804	0
50.8392	22.9775	-43.8403	11.6055	50.0085	-22.9775	43.8403	-7.13535	100.749	0
23.8713	20.3171	-6.88301	10.4726	47.0441	-20.3171	6.88301	41.8687	47.8475	0
41.5426	-0.0441251	-13.8254	39.1745	15.2121	0.0441251	13.8254	-6.34542	46.2963	0
37.0497	1.43341	-14.7147	33.972	15.8447	-1.43341	14.7147	5.69887	34.9862	0
23.5533	1.2135	11.2374	20.6641	41.3785	-1.2135	-11.2374	39.8049	23.6567	0
55.9807	11.4477	-9.01593	54.0509	19.0527	-11.4477	9.01593	12.2747	35.0845	0
93.7204	-7.56118	-18.061	-91.6523	26.8471	7.56118	18.061	-18.3684	49.3152	0
15.7616	14.9807	2.09011	4.43148	20.1742	-14.9807	-2.09011	13.3494	31.2286	0
10.9873	9.32726	-5.78332	-0.524713	49.6198	-9.32726	5.78332	-48.3909	35.7838	0
49.3769	-0.442575	-18.2384	-45.883	18.9209	0.442575	18.2384	-5.01667	45.5392	0
22.67	-7.61652	7.50306	19.9906	39.8785	7.61652	-7.50306	38.4185	22.3761	0
26.3288	7.58061	-12.8329	21.7038	22.5026	-7.58061	12.8329	16.8588	29.9572	0
18.478	-8.00109	-13.4213	-9.86344	37.4954	8.00109	13.4213	-34.0845	34.664	0
17.4839	14.405	9.77956	1.59459	27.3318	-14.405	-9.77956	21.0686	38.663	0
41.8359	9.70281	-5.50288	-40.3215	64.3557	-9.70281	5.50288	-63.3817	22.8547	0
19.5258	2.76063	9.90577	16.5985	16.743	-2.76063	-9.90577	13.213	20.6567	0
66.3842	-13.1086	2.27839	65.0372	70.5478	13.1086	-2.27839	69.2818	26.623	0
13.7363	-10.5443	-0.949919	8.7522	14.2674	10.5443	0.949919	9.5642	21.183	0
12.9943	-10.8328	3.07282	6.48544	14.5569	10.8328	-3.07282	9.22567	22.6326	0
22.6158	2.05031	19.3255	11.5671	27.9548	-2.05031	-19.3255	20.0946	39.4326	0
31.8097	22.7845	16.4823	14.8681	34.67	-22.7845	-16.4823	20.2783	56.4295	0
31.9109	-3.33416	-16.4751	27.1248	19.9606	3.33416	16.4751	10.7647	35.4264	0
12.3121	-10.1434	5.4956	4.30091	59.962	10.1434	-5.4956	58.8417	35.1647	0
61.6734	10.6891	-0.830506	60.7344	49.5491	-10.6891	0.830506	48.3753	21.5762	0
20.9633	1.41772	-10.35	18.1749	59.2639	-1.41772	10.35	58.3359	24.135	0
25.0759	14.574	-4.08451	-19.9928	81.9467	-14.574	4.08451	-80.5368	36.7099	0
40.73	12.4304	3.12897	38.6604	40.2835	-12.4304	-3.12897	38.1897	25.6368	0
26.466	-4.06038	-9.89773	-24.2074	10.7054	4.06038	9.89773	-0.391757	27.8674	0
29.2417	9.83375	-5.35171	-27.0136	49.1207	-9.83375	5.35171	-47.8279	23.2257	0
45.067	-23.3605	-6.22518	-38.0337	32.9684	23.3605	6.22518	-22.4154	49.35	0
13.6354	-2.30618	-10.2823	8.6534	30.6893	2.30618	10.2823	28.8235	23.6679	0
20.6847	-16.0463	10.2718	8.05373	19.077	16.0463	-10.2718	-0.968009	39.1252	0
29.8954	-9.88429	-21.8159	17.8914	96.6811	9.88429	21.8159	93.6675	59.8015	0
103.447	-23.5336	4.64788	100.627	134.308	23.5336	-4.64788	132.149	48.4036	0
19.9795	4.4048	11.3306	15.8555	20.017	-4.4048	-11.3306	15.9027	24.3133	0
11.1316	1.20115	9.97917	-4.78393	10.0899	-1.20115	-9.97917	-0.882527	20.451	0
42.3871	8.56174	9.10795	-40.502	34.8608	-8.56174	-9.10795	-32.5425	25.1344	0
17.1969	-9.94651	-7.31584	11.97	20.8175	9.94651	7.31584	16.7604	24.8929	0
36.8132	-12.4694	1.57631	34.6012	46.7929	12.4694	-1.57631	45.0733	25.3369	0
46.1806	-0.79704	-11.5987	-44.6932	39.5162	0.79704	11.5987	-37.7673	23.3285	0
34.9968	-6.80102	8.81878	-33.1776	21.9867	6.80102	-8.81878	-18.9576	23.001	0
20.2074	-13.2214	3.50736	14.8739	15.251	13.2214	-3.50736	6.74441	28.1061	0
15.8447	-11.1194	-6.33887	-9.33975	15.3445	11.1194	6.33887	-8.4635	25.6087	0
111.166	-5.40266	-19.0457	-109.389	41.5444	5.40266	19.0457	-36.5242	45.0536	0
129.229	0.456065	24.9096	-126.804	114.615	-0.456065	-24.9096	-111.875	49.9212	0
10.6411	-9.75474	-3.58889	-2.27997	29.9945	9.75474	3.58889	28.136	31.3483	0
18.9989	-8.37309	6.94464	15.5763	33.6143	8.37309	-6.94464	31.8055	22.8718	0
21.1364	-3.30903	10.8355	17.8435	11.3427	3.30903	-10.8355	-0.547604	27.4908	0
14.7553	9.93098	-4.68106	9.85803	22.0714	-9.93098	4.68106	19.147	22.6915	0
25.7685	17.8058	-11.788	-14.4226	30.3894	-17.8058	11.788	-21.6219	43.0639	0
49.2488	1.76059	-14.5202	47.0267	37.0726	-1.76059	14.5202	34.0653	29.5886	0
16.4299	-0.718619	-11.2674	-11.9362	12.4622	0.718619	11.2674	-5.27592	23.2056	0
50.8559	-3.06223	-22.5818	-45.4643	48.1144	3.06223	22.5818	-42.3754	45.5993	0
31.2902	-8.22793	-7.56061	-29.227	11.41	8.22793	7.56061	-2.3078	28.79	0
32.3414	-22.1896	-3.01964	23.3339	25.2829	22.1896	3.01964	11.7358	45.724	0
71.3841	11.0519	4.74358	70.3636	55.5754	-11.0519	-4.74358	54.2585	24.2497	0
37.2551	-5.66555	-10.8061	-35.2004	14.7228	5.66555	10.8061	-8.23961	28.5423	0
29.4642	9.53693	-10.0325	-26.0103	59.8781	-9.53693	10.0325	-58.2562	29.6852	0
14.1036	11.4375	7.48361	-3.477	16.0776	-11.4375	-7.48361	-8.46576	27.7178	0
24.2226	-11.1958	15.0391	15.3366	18.8772	11.1958	-15.0391	-2.19644	41.0478	0
14.1679	2.04578	-11.5319	7.97236	11.844	-2.04578	11.5319	1.76396	24.121	0
10.6958	-9.49695	4.63846	1.64069	27.3964	9.49695	-4.63846	25.2756	26.9541	0
11.6855	-8.47756	-7.92147	1.39004	12.0148	8.47756	7.92147	-3.12044	23.6371	0
12.4396	6.3456	7.93335	7.17902	10.9446	-6.3456	-7.93335	-4.07181	23.1768	0
30.6437	-3.10478	-10.6046	-28.5821	35.7177	3.10478	10.6046	-33.9655	22.1726	0
36.2457	13.4275	3.47274	-33.4872	17.8574	-13.4275	-3.47274	-11.2485	30.4279	0
20.2181	-6.19257	-11.9861	15.0584	33.8149	6.19257	11.9861	31.007	28.2408	0
14.3319	4.51354	9.57923	-9.65759	10.9494	-4.51354	-9.57923	-2.78502	22.0074	0
42.208	-5.43505	-10.9994	-40.3855	45.5996	5.43505	10.9994	-43.9181	24.5577	0
19.9859	7.87668	14.0527	11.8286	25.7608	-7.87668	-14.0527	-20.1022	44.9924	0
40.9036	-17.7605	-36.0747	-7.5028	57.919	17.7605	36.0747	-41.6868	85.7105	0
25.6623	1.57095	13.658	-21.669	21.8653	-1.57095	-13.658	-17.0024	27.6297	0
76.9964	18.0431	16.8441	72.9326	24.8384	-18.0431	-16.8441	-2.76967	73.807	0
17.5541	-10.3641	10.8451	9.11682	15.2702	10.3641	-10.8451	2.85447	30.5635	0
12.7935	1.7465	-10.6903	-6.8073	11.9919	-1.7465	10.6903	-5.14503	21.713	0
25.3319	-10.3962	-2.22287	22.9931	36.5956	10.3962	2.22287	35.0174	21.6749	0
15.7532	4.74408	-12.3228	-8.59094	34.9273	-4.74408	12.3228	-32.3351	29.8927	0
21.7521	-11.3958	-10.4058	15.3301	25.3827	11.3958	10.4058	20.1528	31.0267	0
14.1263	-8.80663	-9.08211	6.28575	13.3549	8.80663	9.08211	-4.27938	27.4079	0
19.2533	-16.472	-9.95025	0.596563	36.4503	16.472	9.95025	30.9563	45.9055	0
22.434	-15.4366	10.738	-12.2349	18.8977	15.4366	-10.738	-1.87895	38.8473	0
13.6467	12.5868	3.81415	3.641	27.4583	-12.5868	-3.81415	24.1036	30.3292	0
22.5229	22.0928	-3.00614	3.18662	22.7224	-22.0928	3.00614	4.37957	44.6082	0
14.3036	9.17866	9.37837	5.69146	22.0346	-9.17866	-9.37837	17.7009	27.8077	0
103.122	-11.3507	16.7492	101.117	92.0706	11.3507	-16.7492	89.82	40.5339	0
15.3492	-8.02908	-11.9722	-5.27234	27.5039	8.02908	11.9722	23.4236	38.819	0
17.036	-10.8559	-7.88807	10.4953	15.9241	10.8559	7.88807	8.57352	26.884	0
127.843	-45.3548	-8.7136	-119.209	67.8365	45.3548	8.7136	-49.6871	98.8154	0
12.2073	-2.57377	9.89325	6.67215	10.596	2.57377	-9.89325	2.78831	20.7483	0
53.0595	17.7557	6.97931	-49.511	92.29	-17.7557	-6.97931	-90.2965	39.7534	0
30.8923	25.6442	-14.7303	-8.92919	37.7063	-25.6442	14.7303	23.3914	67.0568	0
43.7202	0.748554	-10.8296	-42.3511	41.3584	-0.748554	10.8296	-39.9084	21.7199	0
24.973	10.4606	1.97986	-22.59	37.3396	-10.4606	-1.97986	-35.7897	21.787	0
16.6456	7.12975	-7.20469	-13.2036	27.42	-7.12975	7.20469	-25.4777	21.1076	0
23.74	-10.9313	-6.71008	-19.9767	27.4785	10.9313	6.71008	-24.3013	25.7448	0
12.8681	-9.93569	-6.57778	4.85814	51.5401	9.93569	6.57778	50.1438	33.5142	0
29.3596	10.3633	-15.6375	-22.5844	35.0094	-10.3633	15.6375	29.559	63.99	0
72.7699	11.6473	2.80796	71.7769	17.2257	-11.6473	-2.80796	12.3765	31.8969	0
