45.9861	-23.8256	-32.7279	-21.8161	96.4114	23.8256	32.7279	-87.5008	91.2517	1
77.1461	-39.124	22.4769	-62.5749	96.3818	39.124	-22.4769	-85.1678	91.0165	1
97.9878	15.6832	37.0515	-89.3467	46.3501	-15.6832	-37.0515	-23.012	90.6033	1
49.0004	9.57907	38.3212	28.9959	43.1423	-9.57907	-38.3212	-17.3489	91.4035	1
79.9059	-14.286	-42.3476	-66.2386	58.0404	14.286	42.3476	-37.0308	91.4584	1
53.318	0.266421	39.4084	-35.9126	120.152	-0.266421	-39.4084	-113.505	88.1259	1
44.3764	18.4151	-27.7455	29.3314	42.1877	-18.4151	27.7455	-25.9012	86.496	1
91.697	18.8141	-14.2904	88.6011	26.7635	-18.8141	14.2904	-12.5737	90.8446	1
162.137	34.8447	4.16388	158.294	45.4352	-34.8447	-4.16388	28.8594	89.777	1
52.0136	29.8965	-20.3947	-37.3586	42.5255	-29.8965	20.3947	22.331	93.3371	1
62.8063	-6.13865	39.6937	-48.2842	123.04	6.13865	-39.6937	-116.3	86.3197	1
166.04	-26.337	-35.3771	-160.076	202.111	26.337	35.3771	-197.24	88.6613	1
49.1133	26.2682	-36.2187	20.256	56.5671	-26.2682	36.2187	34.6126	90.3205	1
43.8643	-0.368382	-35.1203	26.2775	160.126	0.368382	35.1203	156.227	91.1278	1
45.8953	44.026	1.65408	12.8589	44.2261	-44.026	-1.65408	-3.86256	89.6713	1
93.6927	-4.47949	-20.9139	-91.2188	27.4459	4.47949	20.9139	17.1995	95.8943	1
80.7655	42.1188	-13.3282	67.6124	57.2615	-42.1188	13.3282	36.4314	90.6992	1
30.6734	11.3895	-21.3768	-18.8193	66.0504	-11.3895	21.3768	61.4489	86.8228	1
27.035	-15.3595	-19.8679	-10.0121	94.2844	15.3595	19.8679	90.8785	90.4379	1
255.597	-39.7456	-21.9874	251.529	240.942	39.7456	21.9874	236.622	90.885	1
29.2582	13.2564	-19.7127	17.0798	67.8523	-13.2564	19.7127	-63.5579	85.2657	1
45.77	-42.9483	15.8218	0.0737176	46.1052	42.9483	-15.8218	5.55021	91.703	1
70.6114	43.4402	-4.34137	55.4984	118.61	-43.4402	4.34137	110.283	91.2203	1
97.2009	-25.358	-17.5384	92.1813	30.9235	25.358	17.5384	-2.37561	91.3828	1
43.3434	-9.17616	-36.6972	-21.1605	48.5764	9.17616	36.6972	30.4759	91.4465	1
127.321	-24.5043	-34.8347	-119.986	70.2021	24.5043	34.8347	-55.807	90.0672	1
49.928	42.2035	12.1129	-23.7686	43.9204	-42.2035	-12.1129	-1.06848	90.5021	1
68.548	-42.9129	13.3004	-51.7727	99.858	42.9129	-13.3004	-89.1807	92.1559	1
65.2332	-23.0371	-28.2833	54.0807	37.4373	23.0371	28.2833	-8.42016	91.9584	1
208.419	-46.4875	-22.8057	-201.884	95.3121	46.4875	22.8057	-80.0201	113.06	1
97.019	-12.4545	-10.7536	-95.6134	25.3259	12.4545	10.7536	19.2522	95.5889	1
40.6976	-18.4669	-29.6095	-20.9416	53.7146	18.4669	29.6095	40.8352	92.2926	1
46.4116	43.7708	13.443	7.57872	62.9702	-43.7708	-13.443	43.2279	96.8662	1
104.372	35.677	-19.4458	96.1377	47.0185	-35.677	19.4458	23.6591	92.5619	1
63.8967	9.85553	-44.5093	-44.7725	50.0768	-9.85553	44.5093	-20.7237	93.2748	1
71.6584	9.38305	10.8747	70.2042	30.4135	-9.38305	-10.8747	-26.8082	92.3875	1
43.2828	1.10482	-23.6835	-36.2115	47.8051	-1.10482	23.6835	41.5115	90.9336	1
57.4313	-18.2848	37.4133	39.5508	41.671	18.2848	-37.4133	-1.5425	91.524	1
85.5313	-34.0998	-21.1363	-75.5385	209.304	34.0998	21.1363	-205.423	89.3783	1
37.6004	-28.1687	2.99638	24.7252	56.9502	28.1687	-2.99638	-49.4052	91.2727	1
55.9149	23.6005	-40.9267	-29.9082	63.0459	-23.6005	40.9267	-41.747	94.959	1
130.553	2.03725	-44.6747	122.655	173.933	-2.03725	44.6747	168.086	90.4547	1
70.3161	-40.8923	-2.69078	57.1396	163.28	40.8923	2.69078	158.054	90.8791	1
55.9403	15.6808	25.0162	47.5144	37.7757	-15.6808	-25.0162	-23.5648	90.6041	1
120.455	-24.8036	-32.4376	113.323	54.5651	24.8036	32.4376	36.193	90.9789	1
28.2299	5.92346	24.1529	-13.3595	85.8077	-5.92346	-24.1529	82.125	90.9718	1
59.4975	-21.631	23.2435	50.3169	37.4924	21.631	-23.2435	-19.9379	92.1095	1
47.1161	-34.4078	30.5051	-10.2698	51.9226	34.4078	-30.5051	-24.1144	92.8784	1
39.6563	-39	0.408579	7.17316	58.8399	39	-0.408579	-44.0564	91.3298	1
53.6648	39.9676	-18.8808	-30.4305	44.2343	-39.9676	18.8808	-1.66876	92.4871	1
28.4441	26.6284	-4.42352	-8.96807	95.1425	-26.6284	4.42352	91.2329	92.2286	1
237.967	-20.8711	-35.907	234.315	203.429	20.8711	35.907	199.145	83.3293	1
164.568	-24.5873	37.896	158.246	219.713	24.5873	-37.896	215.019	91.3493	1
48.3812	-21.8634	40.0792	-16.0123	51.5027	21.8634	-40.0792	-23.8365	91.5908	1
50.1131	-32.1891	-32.1141	21.0682	45.4695	32.1891	32.1141	-0.132132	93.2615	1
236.255	10.1611	-42.6216	232.157	208.005	-10.1611	42.6216	203.338	87.817	1
112.031	38.1397	16.8334	-103.986	53.9757	-38.1397	-16.8334	-34.2836	91.869	1
95.9047	-17.0195	-6.50082	-94.1583	23.2453	17.0195	6.50082	14.4368	88.5505	1
41.7329	41.5648	0.500061	-3.7084	63.4714	-41.5648	-0.500061	-47.966	91.639	1
43.6649	33.217	5.26574	-27.8483	36.2332	-33.217	-5.26574	13.4812	78.5957	1
70.7242	19.142	-23.7934	63.7916	34.1777	-19.142	23.7934	-15.3484	93.0465	1
29.7732	-22.5819	10.2985	-16.4451	72.2276	22.5819	-10.2985	67.8294	88.1126	1
46.1341	-26.729	-35.884	11.2364	45.8135	26.729	35.884	-9.83726	91.9369	1
55.2658	44.5934	2.98701	32.5087	73.6814	-44.5934	-2.98701	58.5786	91.2715	1
56.397	41.3841	10.235	36.9218	42.9453	-41.3841	-10.235	-5.18609	94.1368	1
81.922	0.586501	43.0366	-69.7045	49.1509	-0.586501	-43.0366	-23.7343	91.9201	1
78.066	-38.7348	-17.882	65.377	47.0134	38.7348	17.882	19.7512	91.6409	1
48.5259	4.082	-41.5348	24.758	43.2928	-4.082	41.5348	-11.5095	90.8579	1
46.7	-31.6397	33.4485	7.81141	46.1946	31.6397	-33.4485	-3.75094	92.8057	1
42.6437	36.9955	-17.1414	12.4895	51.2294	-36.9955	17.1414	-31.0154	92.0269	1
90.3356	22.4939	35.0529	-80.1613	211.782	-22.4939	-35.0529	-207.646	91.8797	1
84.8314	31.8365	23.8791	74.9172	42.2516	-31.8365	-23.8791	14.1924	90.6066	1
40.268	-27.5901	-27.4878	10.2331	94.2136	27.5901	27.4878	85.787	94.1564	1
111.307	-33.94	-9.07993	105.617	37.131	33.94	9.07993	12.0144	90.5362	1
37.9732	-12.6814	29.8861	-19.6969	56.1008	12.6814	-29.8861	45.7526	90.3937	1
59.3643	-18.8577	26.7964	-49.5021	39.1258	18.8577	-26.7964	21.3815	94.3903	1
190.665	40.7576	-5.54879	186.175	79.1934	-40.7576	5.54879	67.6729	91.5682	1
45.2312	8.21741	44.1324	5.53767	49.3746	-8.21741	-44.1324	20.5585	90.9353	1
132.924	25.8867	35.7997	-125.368	218.58	-25.8867	-35.7997	-214.069	91.3122	1
35.8882	-29.4155	17.3411	11.0441	67.2186	29.4155	-17.3411	-57.8995	91.8454	1
37.9017	29.3208	14.3678	19.2458	168.428	-29.3208	-14.3678	165.233	92.4101	1
43.6085	28.127	-26.9217	19.6418	53.041	-28.127	26.9217	-36.0201	95.2517	1
113.825	-41.8894	-20.743	-103.784	123.097	41.8894	20.743	-113.876	93.5728	1
84.7113	-13.7272	16.689	81.9088	22.0858	13.7272	-16.689	-4.56313	73.6429	1
118.349	28.9389	32.3986	110.088	189.848	-28.9389	-32.3986	184.811	89.5542	1
116.613	43.1367	-23.8376	105.686	211.423	-43.1367	23.8376	205.598	103.487	1
38.3096	37.4831	7.40154	-2.80369	116.794	-37.4831	-7.40154	-110.368	106.063	1
49.6212	-30.5927	28.9229	26.2644	92.6823	30.5927	-28.9229	82.5685	91.6825	1
38.8737	36.3209	-10.0218	9.56653	58.1171	-36.3209	10.0218	-44.2487	90.5779	1
111.767	11.4208	-41.0775	103.316	251.63	-11.4208	41.0775	247.991	92.9556	1
185.192	16.1336	-35.3118	181.077	47.2359	-16.1336	35.3118	26.9076	103.755	1
149.106	-13.9316	-20.2694	-147.063	24.6232	13.9316	20.2694	1.16775	94.32	1
52.8271	-33.2971	23.4772	-33.6278	72.0811	33.2971	-23.4772	-59.4627	83.284	1
45.7233	-3.12964	-35.5918	28.5315	161.584	3.12964	35.5918	157.584	91.3083	1
34.6086	34.4929	0.500825	-2.78306	88.8689	-34.4929	-0.500825	-81.9004	89.8633	1
89.9951	31.5985	-30.2332	-78.655	158.737	-31.5985	30.2332	-152.594	91.6056	1
50.406	25.2994	-35.5023	25.304	76.6093	-25.2994	35.5023	62.9962	91.3016	1
48.9623	-33.5162	22.6202	27.6097	43.4352	33.5162	-22.6202	-15.8623	91.6477	1
67.5196	-29.9527	-33.8017	-50.1914	62.2341	29.9527	33.8017	-42.8179	90.4727	1
175.615	13.8619	34.873	171.559	194.111	-13.8619	-34.873	190.449	75.1522	1
59.9212	13.5539	-39.9691	-42.536	53.9865	-13.5539	39.9691	-33.6646	84.6666	1
66.5184	-46.5977	6.81117	-46.9784	86.2074	46.5977	-6.81117	-72.2079	95.4977	1
29.9944	6.03501	29.0849	-4.16029	130.14	-6.03501	-29.0849	-126.705	92.2898	1
57.5301	-39.76	-5.486	41.216	148.517	39.76	5.486	142.991	92.3217	1
44.5237	36.2953	20.5697	-15.5532	45.8454	-36.2953	-20.5697	19.009	90.303	1
46.9253	-21.5876	41.5313	-3.33377	49.1162	21.5876	-41.5313	-14.8838	94.2979	1
29.5993	-25.5869	14.821	1.32815	106.301	25.5869	-14.821	-102.105	91.1744	1
47.6113	-46.2925	-10.0756	4.7244	51.8039	46.2925	10.0756	-20.9554	98.0813	1
42.8582	-0.0343276	-38.7631	18.2825	50.4043	0.0343276	38.7631	-32.2182	92.2155	1
112.973	25.2537	32.7466	105.132	45.8103	-25.2537	-32.7466	19.7101	98.1146	1
44.5634	21.9843	-31.8826	-22.0473	92.3306	-21.9843	31.8826	-83.8161	86.7924	1
134.99	-35.3448	12.1686	-129.711	45.4971	35.3448	-12.1686	-25.9356	91.3766	1
233.387	-39.2051	-26.1346	228.581	202.848	39.2051	26.1346	197.3	94.4782	1
46.5893	40.371	-6.29605	-22.3853	44.2702	-40.371	6.29605	17.0409	90.7022	1
44.1582	-21.0357	-38.6258	-3.93558	47.7495	21.0357	38.6258	-18.5891	89.1048	1
37.5822	27.961	4.74958	-24.6586	66.8289	-27.961	-4.74958	60.5122	98.0622	1
46.889	-27.7735	35.5288	-12.8419	45.106	27.7735	-35.5288	-0.942462	90.9565	1
88.682	-41.5498	-10.6716	77.6159	184.202	41.5498	10.6716	179.137	92.4314	1
70.1157	7.40217	-42.3759	-55.3687	47.8441	-7.40217	42.3759	-20.9417	89.9513	1
47.6176	15.4059	-38.2374	-23.8326	46.81	-15.4059	38.2374	22.175	94.413	1
50.8106	24.8286	35.9083	25.9971	70.4079	-24.8286	-35.9083	55.2395	89.9695	1
51.1801	-38.7664	12.5987	30.949	42.2264	38.7664	-12.5987	-11.023	91.2564	1
161.736	-22.204	38.6786	-155.465	220.7	22.204	-38.6786	-216.147	90.3421	1
40.6737	-11.9791	-30.1782	-24.4974	191.759	11.9791	30.1782	-188.99	91.9129	1
95.3711	26.5717	-27.7553	-87.2883	49.4903	-26.5717	27.7553	-31.191	83.3517	1
36.7483	34.5856	6.9917	-10.266	65.47	-34.5856	-6.9917	55.1477	91.838	1
34.4733	31.6418	2.64206	-13.4247	77.9172	-31.6418	-2.64206	71.1541	96.431	1
41.4304	-35.7594	-18.4302	9.90325	41.8026	35.7594	18.4302	-11.3599	83.2203	1
68.1329	44.6153	1.20312	-51.4793	111.263	-44.6153	-1.20312	-101.919	93.0153	1
121.859	39.9315	-14.932	-114.159	247.148	-39.9315	14.932	-243.443	91.034	1
23.5233	-4.32261	23.0558	1.75778	139.147	4.32261	-23.0558	137.155	84.6446	1
109.734	-10.1701	-41.6901	-100.995	61.7586	10.1701	41.6901	-44.4143	90.9161	1
113.313	28.7817	-30.1613	-105.365	194.008	-28.7817	30.1613	-189.475	86.6908	1
46.7144	21.5953	-41.3094	3.06722	53.16	-21.5953	41.3094	25.5569	95.6846	1
52.7338	3.69548	38.6996	-35.6306	41.8877	-3.69548	-38.6996	-15.5969	79.5549	1
55.2751	-39.3601	12.0698	36.884	116.349	39.3601	-12.0698	108.822	90.6897	1
71.2619	0.772176	-38.6002	59.8973	38.6628	-0.772176	38.6002	2.05971	90.8007	1
172.757	33.0175	30.3944	-166.826	134.775	-33.0175	-30.3944	-127.084	90.5137	1
247.721	-0.266442	40.5867	-244.373	92.9075	0.266442	-40.5867	-83.5731	92.0811	1
58.2527	0.405706	-35.0569	-46.5212	37.4485	-0.405706	35.0569	13.162	89.6988	1
53.7872	-15.6938	41.3426	30.6196	69.9111	15.6938	-41.3426	54.1485	90.0868	1
45.8615	10.7586	44.3407	4.6293	45.6337	-10.7586	-44.3407	0.772295	91.3356	1
29.6334	9.24222	27.0851	7.68881	151.947	-9.24222	-27.0851	149.228	91.3713	1
121.227	28.5225	-10.383	-117.366	30.6883	-28.5225	10.383	-4.5199	90.6765	1
44.6806	44.0223	-0.35381	-7.63365	55.56	-44.0223	0.35381	-33.8943	91.2338	1
47.0202	3.54814	-13.1342	-45.0089	44.1383	-3.54814	13.1342	41.9892	91.1085	1
105.664	3.66633	-18.0112	-104.053	22.4277	-3.66633	18.0112	12.8513	89.9428	1
148.228	30.0333	-34.5396	140.984	260.079	-30.0333	34.5396	256.02	95.4067	1
54.8015	23.511	38.5302	-31.0782	58.2752	-23.511	-38.5302	-36.8598	90.3922	1
23.0956	-9.65469	-20.2396	-5.52746	129.351	9.65469	20.2396	127.393	91.591	1
186.033	-43.4346	-3.99862	-180.847	106.924	43.4346	3.99862	-97.6231	90.9851	1
94.7932	4.41106	25.499	91.1926	27.9174	-4.41106	-25.499	-10.4747	92.4257	1
41.0353	-37.6414	-16.246	1.75733	65.8046	37.6414	16.246	51.4727	92.6354	1
126.69	12.5102	-41.7832	-118.945	215.755	-12.5102	41.7832	-211.301	90.5883	1
76.1965	2.5203	35.5479	-67.3491	35.713	-2.5203	-35.5479	2.32796	91.0823	1
176.373	22.1582	40.276	170.277	143.3	-22.1582	-40.276	135.726	92.4796	1
26.6614	23.5708	12.328	-1.80798	143.391	-23.5708	-12.328	-140.902	92.4751	1
83.5711	14.5009	39.8955	-71.9876	171.196	-14.5009	-39.8955	-165.85	91.3219	1
71.2209	-43.5159	8.87372	-55.678	48.1484	43.5159	-8.87372	-18.5982	93.4456	1
146.041	19.5298	26.0583	142.364	37.8323	-19.5298	-26.0583	19.2572	87.6811	1
107.744	-36.7331	-18.911	99.508	223.563	36.7331	18.911	219.712	88.6727	1
30.0294	-18.7449	22.7715	5.64383	168.228	18.7449	-22.7715	165.623	99.8695	1
91.3979	42.8886	13.4542	79.5809	117.878	-42.8886	-13.4542	108.972	90.7986	1
192.191	39.1102	23.3115	186.72	206.032	-39.1102	-23.3115	200.939	91.1193	1
66.7471	-12.5679	-42.8542	-49.6058	50.8337	12.5679	42.8542	-24.2822	91.4647	1
36.8811	-26.861	18.9283	16.7458	143.412	26.861	-18.9283	139.597	89.7923	1
37.236	-18.7216	11.9703	29.8787	54.1794	18.7216	-11.9703	-49.4127	89.3039	1
117.933	-8.13512	46.6533	108.007	134.819	8.13512	-46.6533	126.228	94.9616	1
131.334	43.2307	-14.2308	123.196	152.177	-43.2307	14.2308	145.212	91.3012	1
61.3287	19.9764	-28.1515	-50.6917	37.06	-19.9764	28.1515	13.4864	91.0829	1
49.7232	36.4839	14.6177	-30.4573	41.4928	-36.4839	-14.6177	13.3005	89.588	1
57.9594	3.53791	43.537	-38.096	90.8922	-3.53791	-43.537	-79.7082	90.9888	1
66.0716	38.6026	19.1123	-50.1001	137.016	-38.6026	-19.1123	-130.069	93.7212	1
41.5758	-11.7442	-37.6449	-13.1714	54.0715	11.7442	37.6449	36.9954	92.6327	1
67.095	33.953	0.0195198	-57.8699	34.3482	-33.953	-0.0195198	-5.19586	79.4571	1
136.82	-25.0384	34.9721	129.883	122.392	25.0384	-34.9721	114.585	86.1728	1
33.8725	8.91645	-4.61916	32.3498	58.8977	-8.91645	4.61916	-58.0353	89.1435	1
61.2897	12.1085	14.9016	58.2044	34.6461	-12.1085	-14.9016	-28.8388	91.331	1
30.5177	-19.6652	-19.4306	-12.9253	78.3822	19.6652	19.4306	73.345	90.6014	1
32.2315	8.3463	28.0058	-13.5972	73.0748	-8.3463	-28.0058	66.9772	90.7744	1
175.26	-1.19856	41.1164	-170.365	205.564	1.19856	-41.1164	-201.407	82.5424	1
42.5102	-35.7818	21.4662	8.12291	57.9489	35.7818	-21.4662	-40.2112	95.1965	1
46.4909	-45.7942	2.20103	-7.71042	46.4013	45.7942	-2.20103	7.15	92.8905	1
51.1928	17.4487	-17.2355	-44.9354	40.3448	-17.4487	17.2355	32.034	90.6239	1
121.618	53.0388	32.0579	-104.642	86.6745	-53.0388	-32.0579	-60.5941	126.817	1
32.0941	6.40056	26.302	17.2415	52.6091	-6.40056	-26.302	45.1105	57.3312	1
90.5106	-34.0018	-22.2059	-80.8884	107.693	34.0018	22.2059	-99.7423	81.5913	1
60.1324	-4.0607	17.5361	57.3751	34.0544	4.0607	-17.5361	-28.9085	89.7821	1
45.8386	-34.9183	-21.455	20.5321	81.3821	34.9183	21.455	70.3096	89.0668	1
25.9959	-5.30621	-15.3194	20.321	84.8405	5.30621	15.3194	-83.2771	91.2209	1
31.3828	4.80355	-28.8541	11.3687	89.5198	-4.80355	28.8541	-84.6059	96.1964	1
97.5297	-35.3651	-15.3103	-89.5932	45.9297	35.3651	15.3103	-24.9889	86.3223	1
31.5175	16.3655	11.8003	-24.2132	71.0399	-16.3655	-11.8003	68.1146	92.686	1
41.6555	5.7341	16.5905	-37.7764	50.1952	-5.7341	-16.5905	47.0259	91.3838	1
58.6155	-39.6184	-12.5527	-41.3351	92.0416	39.6184	12.5527	-82.1246	86.3439	1
195.657	18.6023	-42.1191	-190.162	236.141	-18.6023	42.1191	-231.609	92.5154	1
67.6531	40.3542	-16.4104	51.7608	46.7534	-40.3542	16.4104	16.9741	91.4569	1
197.951	44.6857	-2.58986	192.824	112.594	-44.6857	2.58986	103.314	93.489	1
83.6253	15.2835	38.6068	72.5887	51.7061	-15.2835	-38.6068	30.8133	87.3077	1
53.421	38.1693	17.9907	32.7603	100.61	-38.1693	-17.9907	91.3332	91.2483	1
49.1412	25.7172	36.1314	21.1661	46.9079	-25.7172	-36.1314	15.2807	88.8654	1
233.252	39.1288	7.36255	-229.829	86.9604	-39.1288	-7.36255	-77.31	90.5638	1
26.4943	-16.8297	-14.2886	14.6474	22.2841	16.8297	14.2886	-3.02957	47.3747	1
47.8646	29.5514	21.6773	30.7869	158.215	-29.5514	-21.6773	153.912	91.407	1
74.412	-24.0069	7.50502	-70.0321	30.9511	24.0069	-7.50502	18.0365	91.6398	1
256.018	-28.4497	36.1646	251.849	132.922	28.4497	-36.1646	124.703	97.3776	1
27.7561	23.7935	-13.3097	5.20782	103.725	-23.7935	13.3097	-100.078	91.0327	1
33.9432	-6.50948	-31.248	-11.5468	72.4008	6.50948	31.248	64.9851	91.9423	1
37.2875	-28.5218	-16.2531	17.6833	135.578	28.5218	16.2531	131.544	87.2571	1
49.8912	-8.34915	-13.6073	47.268	40.8618	8.34915	13.6073	-37.6141	90.238	1
117.499	15.6735	-41.5861	-108.771	162.006	-15.6735	41.5861	-155.791	90.1684	1
43.4061	-8.7136	-42.1646	-5.50592	63.7667	8.7136	42.1646	-47.0363	93.4095	1
106.509	5.3259	42.418	97.5524	67.4284	-5.3259	-42.418	52.1434	88.5737	1
34.4954	-12.7981	-26.5804	17.8781	62.5737	12.7981	26.5804	-55.183	89.6145	1
91.1448	32.3397	1.58291	-85.1998	32.754	-32.3397	-1.58291	4.94602	94.3941	1
250.523	-29.7233	-33.0011	246.555	203.302	29.7233	33.0011	198.391	89.3313	1
166.434	42.3089	-16.309	-160.139	181.325	-42.3089	16.309	-175.564	90.7762	1
64.7347	-16.9218	-19.2998	-59.4285	33.5672	16.9218	19.2998	21.6316	90.7451	1
68.4403	-39.2696	-25.0337	-50.1526	87.0325	39.2696	25.0337	-73.5246	94.2111	1
42.7724	16.9482	-38.7548	-6.34813	58.0821	-16.9482	38.7548	-39.8039	89.675	1
230.744	30.315	-23.0032	227.584	73.5762	-30.315	23.0032	62.9708	90.4904	1
83.8156	38.2551	17.4643	72.5024	47.8728	-38.2551	-17.4643	22.877	90.7998	1
76.95	31.1577	-33.0917	-62.0922	60.777	-31.1577	33.0917	-40.3483	92.058	1
212.388	22.1446	32.3732	208.734	86.7963	-22.1446	-32.3732	77.4286	87.3022	1
35.5124	31.1213	16.1474	5.64443	75.2182	-31.1213	-16.1474	-66.5471	92.4778	1
34.8356	-31.4476	-12.529	8.22142	84.6236	31.4476	12.529	77.5579	83.1409	1
144.302	-25.6563	-14.989	-141.21	30.1781	25.6563	14.989	5.27277	109.382	1
50.6858	17.0296	16.5158	-44.7914	41.167	-17.0296	-16.5158	33.6443	91.1739	1
69.94	-9.44198	-38.7252	-57.4701	201.225	9.44198	38.7252	-197.238	93.029	1
77.9973	33.9341	24.3926	-65.8564	166.897	-33.9341	-24.3926	-161.58	90.8072	1
59.0794	22.0862	30.5603	-45.4823	205.539	-22.0862	-30.5603	-202.051	93.5427	1
33.4456	-15.334	28.5797	8.16538	103.768	15.334	-28.5797	98.5692	86.2283	1
41.0314	7.64225	-34.6683	20.5737	52.9806	-7.64225	34.6683	-39.3274	92.1225	1
158.078	42.9533	-19.9588	-150.816	148.456	-42.9533	19.9588	-140.697	94.7795	1
60.9375	25.6067	-25.0235	49.3103	37.2057	-25.6067	25.0235	-10.1185	89.9783	1
45.0806	-0.760454	14.4766	42.6862	41.2105	0.760454	-14.4766	-38.5766	86.1932	1
179.379	11.1003	44.478	173.422	175.456	-11.1003	-44.478	169.362	91.6904	1
82.7142	0.796027	-40.1776	72.2963	184.938	-0.796027	40.1776	180.52	87.8749	1
61.5415	-27.4547	37.5611	40.2836	105.863	27.4547	-37.5611	95.0912	98.4778	1
159.63	-24.4915	-22.8985	156.069	37.233	24.4915	22.8985	16.1901	95.2986	1
236.596	45.9855	-6.10993	-232.004	228.453	-45.9855	6.10993	-223.693	92.794	1
38.6343	32.6829	3.66961	-20.2723	83.0969	-32.6829	-3.66961	-76.3116	74.0947	1
61.054	40.7505	-4.87907	45.2016	86.558	-40.7505	4.87907	76.2094	83.9563	1
38.1164	-38.0142	2.33129	1.53093	70.4194	38.0142	-2.33129	-59.2316	91.9275	1
162.75	-43.604	-13.7778	156.194	160.71	43.604	13.7778	154.067	91.4598	1
73.5099	-33.3883	-34.0465	55.9442	63.3695	33.3883	34.0465	41.7343	95.8899	1
117.487	-25.3191	-8.36756	114.42	26.7633	25.3191	8.36756	-2.28019	90.7337	1
116.645	-13.8889	43.6567	-107.272	142.642	13.8889	-43.6567	-135.085	92.1573	1
60.6308	-20.2201	-41.1495	-39.6732	51.838	20.2201	41.1495	-24.1878	92.5798	1
136.554	47.4687	23.5513	-125.853	96.7958	-47.4687	-23.5513	-81.003	107.994	1
19.6818	14.6467	5.32622	-12.0199	92.9618	-14.6467	-5.32622	-91.646	44.0675	1
59.4711	-21.3553	36.4645	-41.8462	94.6376	21.3553	-36.4645	-84.6792	87.982	1
65.2634	-21.7032	-12.7642	-60.2109	31.8379	21.7032	12.7642	19.4858	88.1483	1
132.167	27.8629	-17.2937	-128.034	34.4534	-27.8629	17.2937	-10.5651	92.4806	1
129.289	1.67091	-43.8717	121.607	219.652	-1.67091	43.8717	215.219	91.1484	1
163.158	34.244	-7.87779	159.33	46.2997	-34.244	7.87779	30.1489	89.2781	1
38.7455	32.9566	14.8353	13.9638	59.2177	-32.9566	-14.8353	-46.9097	92.257	1
121.191	43.4339	4.47135	113.052	213.104	-43.4339	-4.47135	208.583	91.1269	1
57.6162	-46.6534	16.9045	-29.2801	175.463	46.6534	-16.9045	-168.3	123.644	1
206.906	-26.8481	35.965	-201.98	163.79	26.8481	-35.965	-157.521	90.4144	1
106.734	29.0597	-5.58867	-102.55	29.718	-29.0597	5.58867	2.73092	93.034	1
35.4299	20.4118	-8.97795	27.5323	58.5738	-20.4118	8.97795	-54.1631	90.1526	1
52.0783	41.7624	-14.1042	27.7332	44.8806	-41.7624	14.1042	8.44049	89.9583	1
54.5834	31.2231	-23.9979	37.7963	149.11	-31.2231	23.9979	143.816	92.2388	1
89.3178	-40.065	-17.4148	-77.905	164.025	40.065	17.4148	-158.1	92.1088	1
68.6484	-5.98711	-44.1455	52.2296	68.8792	5.98711	44.1455	52.5327	89.0995	1
118.002	-17.3358	57.6577	-101.487	233.231	17.3358	-57.6577	-225.326	128.679	1
118.572	-16.6103	32.3051	112.871	78.8372	16.6103	-32.3051	69.9698	74.4292	1
101.541	24.7326	-26.8162	-94.7614	203.966	-24.7326	26.8162	-200.678	77.7848	1
23.6033	-6.40496	13.7875	18.0554	82.5754	6.40496	-13.7875	-81.1639	85.3888	1
30.2697	12.6261	27.4006	2.45841	100.182	-12.6261	-27.4006	-95.5311	91.4061	1
81.4758	-13.0305	-18.1725	-78.3471	28.2473	13.0305	18.1725	17.2592	91.1451	1
212.432	34.0894	31.8816	-207.241	245.966	-34.0894	-31.8816	-241.497	93.611	1
75.4844	-4.13954	-36.4981	-65.9443	36.9499	4.13954	36.4981	4.00565	93.8354	1
228.763	-42.495	8.10281	-224.635	127.937	42.495	-8.10281	-120.401	90.4702	1
44.7586	-20.3589	29.4023	-26.9137	161.554	20.3589	-29.4023	-157.546	92.4097	1
49.1514	20.6605	-35.6074	-26.8537	43.3332	-20.6605	35.6074	13.5287	91.5197	1
63.1072	-12.985	-41.5011	45.7336	125.411	12.985	41.5011	117.63	94.081	1
47.417	-32.8049	-12.922	31.7054	44.7243	32.8049	12.922	-27.5159	92.046	1
51.7153	10.9456	-35.8312	-35.6481	166.895	-10.9456	35.8312	-162.635	92.055	1
218.582	-21.9289	39.3302	-213.894	194.382	21.9289	-39.3302	-189.094	90.2238	1
48.4677	1.22341	43.9278	20.4444	44.6356	-1.22341	-43.9278	7.82258	88.7086	1
71.1988	-43.9607	-17.1724	53.3089	93.8486	43.9607	17.1724	81.118	95.7605	1
267.431	35.9739	-30.2167	-263.273	250.329	-35.9739	30.2167	-245.881	94.014	1
99.2287	-38.3458	-17.8934	89.7538	51.6046	38.3458	17.8934	29.5375	92.3052	1
31.8883	-20.1242	-23.9705	6.10705	114.373	20.1242	23.9705	110.007	88.937	1
45.9226	-13.3826	-43.014	8.92125	46.0491	13.3826	43.014	9.55085	90.0976	1
24.7905	19.4053	-10.7493	11.066	100.864	-19.4053	10.7493	-98.3942	90.3484	1
40.2592	26.5495	28.4025	10.4511	56.7431	-26.5495	-28.4025	-41.3304	91.956	1
44.2551	-43.8841	1.15992	5.5996	46.5022	43.8841	-1.15992	-15.3392	90.2332	1
48.3034	21.3913	-42.933	-5.69083	73.112	-21.3913	42.933	-55.1773	105.056	1
